CONTAINER ID   NAME                                                            CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
15fc7453d570   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-4    9.46%     66.69MiB / 9.717GiB   0.67%     3.69MB / 4.88MB   12.3kB / 0B       18
a057d165bc78   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-3    5.49%     70.04MiB / 9.717GiB   0.70%     3.74MB / 4.95MB   475kB / 0B        17
4df8bae8fe6b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-2    5.50%     65.74MiB / 9.717GiB   0.66%     3.66MB / 4.81MB   65.5kB / 0B       18
543d21eb71b2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-1    6.32%     76.84MiB / 9.717GiB   0.77%     3.61MB / 5.01MB   0B / 0B           19
7fb9b958a578   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-0    18.56%    64.25MiB / 9.717GiB   0.65%     3.19MB / 4.74MB   0B / 0B           19
8c5a42d8f87c   testground-influxdb                                              9.94%     358.6MiB / 9.717GiB   3.60%     115MB / 3.49MB    62.1MB / 153MB    23
a188c685fd65   testground-grafana                                               1.36%     192.1MiB / 9.717GiB   1.93%     72.9kB / 5.33kB   139MB / 73.9MB    19
662af322a411   testground-goproxy                                               0.23%     98.16MiB / 9.717GiB   0.99%     243kB / 365kB     66.4MB / 0B       15
406633212a58   testground-sidecar                                               5.88%     22.53MiB / 9.717GiB   0.23%     109kB / 78.8kB    36.5MB / 1.38MB   15
158e46d6cd16   testground-sync-service                                          5.52%     36.5MiB / 9.717GiB    0.37%     2.39MB / 5.25MB   41.9MB / 0B       21
dd71b4f98e94   testground-redis                                                 0.32%     8.734MiB / 9.717GiB   0.09%     56.2kB / 0B       11.6MB / 0B       5
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
4eef6594855f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-49   7.32%     70.64MiB / 9.717GiB   0.71%     3.63MB / 5.21MB   0B / 0B           18
fc7f2d72e506   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-48   8.02%     67.6MiB / 9.717GiB    0.68%     3.24MB / 4.69MB   0B / 0B           19
7a9881fbc59f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-47   6.44%     66.64MiB / 9.717GiB   0.67%     3.11MB / 4.73MB   94.2kB / 0B       17
aa0c2b4f2f55   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-46   8.86%     63.46MiB / 9.717GiB   0.64%     3.35MB / 5.05MB   0B / 0B           17
5f721807d43c   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-45   5.66%     65.91MiB / 9.717GiB   0.66%     3.11MB / 4.59MB   53.2kB / 0B       17
747e642c4f10   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-44   6.75%     65.65MiB / 9.717GiB   0.66%     3.32MB / 4.64MB   0B / 0B           16
dd261b3d4f23   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-43   13.93%    65.58MiB / 9.717GiB   0.66%     2.94MB / 4.44MB   102kB / 0B        17
3937fe072bb6   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-42   5.51%     63.79MiB / 9.717GiB   0.64%     3.19MB / 4.87MB   123kB / 0B        18
746033f32688   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-41   10.43%    69.52MiB / 9.717GiB   0.70%     3.86MB / 5.22MB   69.6kB / 0B       19
3e3fa355fb1d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-40   8.84%     72.01MiB / 9.717GiB   0.72%     3.31MB / 4.31MB   61.4kB / 0B       17
94daa7970088   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-39   4.51%     64.5MiB / 9.717GiB    0.65%     3.02MB / 4.33MB   0B / 0B           17
e1e21648f03c   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-38   8.56%     63.32MiB / 9.717GiB   0.64%     2.95MB / 4.14MB   4.1kB / 0B        18
0ffbff77a47f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-37   6.63%     74.35MiB / 9.717GiB   0.75%     3.6MB / 4.97MB    0B / 0B           19
3b324aaf1bf2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-36   9.14%     66.88MiB / 9.717GiB   0.67%     3.27MB / 4.45MB   0B / 0B           17
308a929d4c83   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-35   8.54%     64.51MiB / 9.717GiB   0.65%     3.11MB / 4.36MB   0B / 0B           18
ee5e3c93bdd9   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-34   5.85%     67.14MiB / 9.717GiB   0.67%     3.25MB / 4.76MB   81.9kB / 0B       17
1fb90f705309   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-33   6.29%     64.76MiB / 9.717GiB   0.65%     3.15MB / 4.45MB   0B / 0B           18
ca2976b6ed50   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-32   7.65%     64.71MiB / 9.717GiB   0.65%     3.64MB / 4.8MB    0B / 0B           20
a1c08a4854a6   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-31   6.54%     69.82MiB / 9.717GiB   0.70%     3.85MB / 5.06MB   0B / 0B           19
5a765fb65714   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-30   6.56%     63.51MiB / 9.717GiB   0.64%     3.16MB / 4.34MB   0B / 0B           17
ca3e526fd1cd   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-29   5.85%     64.44MiB / 9.717GiB   0.65%     3.02MB / 4.16MB   69.6kB / 0B       17
fd4fd787a9ce   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-28   6.55%     69.08MiB / 9.717GiB   0.69%     3.9MB / 5.21MB    0B / 0B           20
066389e9d8b5   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-27   7.68%     71.61MiB / 9.717GiB   0.72%     3.35MB / 4.37MB   0B / 0B           19
b927b7999659   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-26   6.33%     68.39MiB / 9.717GiB   0.69%     3.08MB / 4.42MB   0B / 0B           18
e34b9debeb3f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-25   6.87%     77.56MiB / 9.717GiB   0.78%     3.6MB / 4.97MB    131kB / 0B        18
d21e5ce60867   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-24   8.63%     66.14MiB / 9.717GiB   0.66%     3.4MB / 4.74MB    0B / 0B           18
3f0f4b3b7452   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-23   8.03%     66.48MiB / 9.717GiB   0.67%     3.33MB / 4.78MB   0B / 0B           17
a00a2e39dd29   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-22   8.76%     74.11MiB / 9.717GiB   0.74%     3.53MB / 4.74MB   0B / 0B           20
26a5c649d289   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-21   8.87%     64.56MiB / 9.717GiB   0.65%     2.99MB / 4.1MB    0B / 0B           17
4cf8b19a2e56   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-20   12.81%    71.83MiB / 9.717GiB   0.72%     3.04MB / 4.55MB   0B / 0B           18
0b820bb72708   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-19   10.05%    68.14MiB / 9.717GiB   0.68%     3.74MB / 4.99MB   0B / 0B           19
612c016c0b85   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-18   8.76%     60.16MiB / 9.717GiB   0.60%     3.2MB / 4.42MB    0B / 0B           19
9aff13ac1ec7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-17   6.73%     74.82MiB / 9.717GiB   0.75%     3.36MB / 4.75MB   0B / 0B           18
5ce072ff68f0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-16   6.38%     62.33MiB / 9.717GiB   0.63%     3.43MB / 4.47MB   69.6kB / 0B       21
a19e591aadcf   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-15   19.68%    68.77MiB / 9.717GiB   0.69%     3.58MB / 4.79MB   147kB / 0B        20
e271128d499d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-14   10.91%    68.6MiB / 9.717GiB    0.69%     3.57MB / 4.77MB   4.1kB / 0B        21
dd20679ac39d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-13   7.70%     65.67MiB / 9.717GiB   0.66%     3.46MB / 4.87MB   0B / 0B           20
966ce7b727d7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-12   5.67%     69.39MiB / 9.717GiB   0.70%     3.15MB / 4.41MB   0B / 0B           18
64e04fa38db0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-11   10.28%    68.08MiB / 9.717GiB   0.68%     3.22MB / 4.35MB   0B / 0B           18
5733ea2ad9f7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-10   8.32%     60.86MiB / 9.717GiB   0.61%     3.07MB / 4.04MB   0B / 0B           17
b12eea8ad18b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-9    8.89%     63.62MiB / 9.717GiB   0.64%     3.08MB / 4.09MB   81.9kB / 0B       18
8f660e790c7f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-8    6.26%     64.29MiB / 9.717GiB   0.65%     3.21MB / 4.13MB   4.1kB / 0B        17
a070be5f8c41   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-7    9.65%     64.73MiB / 9.717GiB   0.65%     3.05MB / 4.09MB   0B / 0B           16
4377522ba331   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-6    5.15%     69.13MiB / 9.717GiB   0.69%     3.65MB / 4.88MB   0B / 0B           20
4d294862f8a0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-5    7.45%     65.72MiB / 9.717GiB   0.66%     3.34MB / 4.85MB   0B / 0B           17
15fc7453d570   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-4    7.88%     66.7MiB / 9.717GiB    0.67%     3.69MB / 4.93MB   12.3kB / 0B       18
a057d165bc78   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-3    8.05%     70.04MiB / 9.717GiB   0.70%     3.75MB / 4.95MB   475kB / 0B        17
4df8bae8fe6b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-2    7.09%     65.73MiB / 9.717GiB   0.66%     3.67MB / 4.82MB   65.5kB / 0B       18
543d21eb71b2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-1    14.29%    76.96MiB / 9.717GiB   0.77%     3.61MB / 5.04MB   0B / 0B           19
7fb9b958a578   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-0    4.71%     64.26MiB / 9.717GiB   0.65%     3.19MB / 4.77MB   0B / 0B           19
8c5a42d8f87c   testground-influxdb                                              8.77%     360.3MiB / 9.717GiB   3.62%     116MB / 3.51MB    62.1MB / 153MB    23
a188c685fd65   testground-grafana                                               0.38%     192.1MiB / 9.717GiB   1.93%     72.9kB / 5.33kB   139MB / 73.9MB    19
662af322a411   testground-goproxy                                               0.00%     98.16MiB / 9.717GiB   0.99%     243kB / 365kB     66.4MB / 0B       15
406633212a58   testground-sidecar                                               4.68%     22.53MiB / 9.717GiB   0.23%     109kB / 78.9kB    36.5MB / 1.39MB   15
158e46d6cd16   testground-sync-service                                          14.57%    36.11MiB / 9.717GiB   0.36%     2.4MB / 5.26MB    41.9MB / 0B       21
dd71b4f98e94   testground-redis                                                 0.35%     8.734MiB / 9.717GiB   0.09%     56.2kB / 0B       11.6MB / 0B       5
CONTAINER ID   NAME                                                             CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O        PIDS
4eef6594855f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-49   7.00%     70.37MiB / 9.717GiB   0.71%     3.63MB / 5.25MB   0B / 0B          2
fc7f2d72e506   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-48   11.87%    67.61MiB / 9.717GiB   0.68%     3.24MB / 4.72MB   0B / 0B          19
7a9881fbc59f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-47   6.79%     66.67MiB / 9.717GiB   0.67%     3.12MB / 4.76MB   94.2kB / 0B      17
aa0c2b4f2f55   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-46   11.25%    63.46MiB / 9.717GiB   0.64%     3.36MB / 5.08MB   0B / 0B          17
5f721807d43c   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-45   8.29%     65.92MiB / 9.717GiB   0.66%     3.12MB / 4.64MB   53.2kB / 0B      17
747e642c4f10   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-44   7.92%     65.64MiB / 9.717GiB   0.66%     3.32MB / 4.67MB   0B / 0B          16
dd261b3d4f23   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-43   7.56%     65.73MiB / 9.717GiB   0.66%     2.95MB / 4.5MB    102kB / 0B       17
3937fe072bb6   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-42   7.68%     63.79MiB / 9.717GiB   0.64%     3.19MB / 4.87MB   123kB / 0B       18
746033f32688   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-41   8.43%     69.53MiB / 9.717GiB   0.70%     3.86MB / 5.25MB   69.6kB / 0B      19
3e3fa355fb1d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-40   6.47%     72.02MiB / 9.717GiB   0.72%     3.32MB / 4.36MB   61.4kB / 0B      17
94daa7970088   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-39   10.41%    64.63MiB / 9.717GiB   0.65%     3.03MB / 4.39MB   0B / 0B          17
e1e21648f03c   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-38   20.51%    63.35MiB / 9.717GiB   0.64%     2.96MB / 4.17MB   4.1kB / 0B       18
0ffbff77a47f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-37   10.35%    73.16MiB / 9.717GiB   0.74%     3.61MB / 5.02MB   0B / 0B          19
3b324aaf1bf2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-36   7.10%     66.89MiB / 9.717GiB   0.67%     3.27MB / 4.47MB   0B / 0B          17
308a929d4c83   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-35   8.16%     64.52MiB / 9.717GiB   0.65%     3.11MB / 4.39MB   0B / 0B          18
ee5e3c93bdd9   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-34   10.51%    67.16MiB / 9.717GiB   0.67%     3.25MB / 4.79MB   81.9kB / 0B      17
1fb90f705309   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-33   8.06%     64.76MiB / 9.717GiB   0.65%     3.15MB / 4.5MB    0B / 0B          18
ca2976b6ed50   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-32   6.10%     64.71MiB / 9.717GiB   0.65%     3.64MB / 4.83MB   0B / 0B          20
a1c08a4854a6   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-31   11.57%    69.01MiB / 9.717GiB   0.69%     3.86MB / 5.09MB   0B / 0B          2
5a765fb65714   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-30   5.79%     63.51MiB / 9.717GiB   0.64%     3.17MB / 4.37MB   0B / 0B          17
ca3e526fd1cd   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-29   7.44%     64.44MiB / 9.717GiB   0.65%     3.02MB / 4.19MB   69.6kB / 0B      17
fd4fd787a9ce   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-28   14.26%    69.08MiB / 9.717GiB   0.69%     3.9MB / 5.24MB    0B / 0B          20
066389e9d8b5   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-27   6.56%     71.61MiB / 9.717GiB   0.72%     3.35MB / 4.4MB    0B / 0B          19
b927b7999659   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-26   8.80%     68.4MiB / 9.717GiB    0.69%     3.08MB / 4.45MB   0B / 0B          18
e34b9debeb3f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-25   7.82%     77.4MiB / 9.717GiB    0.78%     3.61MB / 5.03MB   131kB / 0B       18
d21e5ce60867   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-24   6.23%     66.26MiB / 9.717GiB   0.67%     3.4MB / 4.8MB     0B / 0B          18
3f0f4b3b7452   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-23   11.33%    66.5MiB / 9.717GiB    0.67%     3.33MB / 4.81MB   0B / 0B          17
a00a2e39dd29   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-22   8.77%     74.07MiB / 9.717GiB   0.74%     3.53MB / 4.79MB   0B / 0B          20
26a5c649d289   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-21   9.50%     64.56MiB / 9.717GiB   0.65%     2.99MB / 4.11MB   0B / 0B          17
4cf8b19a2e56   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-20   9.89%     71.83MiB / 9.717GiB   0.72%     3.04MB / 4.58MB   0B / 0B          18
0b820bb72708   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-19   9.31%     68.29MiB / 9.717GiB   0.69%     3.75MB / 5.05MB   0B / 0B          19
612c016c0b85   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-18   5.90%     60.16MiB / 9.717GiB   0.60%     3.21MB / 4.46MB   0B / 0B          19
9aff13ac1ec7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-17   8.77%     74.83MiB / 9.717GiB   0.75%     3.36MB / 4.78MB   0B / 0B          18
5ce072ff68f0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-16   10.54%    62.34MiB / 9.717GiB   0.63%     3.43MB / 4.5MB    69.6kB / 0B      21
a19e591aadcf   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-15   9.30%     68.77MiB / 9.717GiB   0.69%     3.58MB / 4.81MB   147kB / 0B       20
e271128d499d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-14   12.71%    68.6MiB / 9.717GiB    0.69%     3.57MB / 4.8MB    4.1kB / 0B       21
dd20679ac39d   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-13   7.07%     65.16MiB / 9.717GiB   0.65%     3.46MB / 4.9MB    0B / 0B          2
966ce7b727d7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-12   5.81%     66.6MiB / 9.717GiB    0.67%     3.15MB / 4.44MB   0B / 0B          2
64e04fa38db0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-11   13.79%    68.09MiB / 9.717GiB   0.68%     3.23MB / 4.41MB   0B / 0B          18
5733ea2ad9f7   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-10   7.91%     53.95MiB / 9.717GiB   0.54%     3.07MB / 4.07MB   0B / 0B          2
b12eea8ad18b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-9    8.34%     63.62MiB / 9.717GiB   0.64%     3.09MB / 4.12MB   81.9kB / 0B      18
8f660e790c7f   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-8    7.82%     61.38MiB / 9.717GiB   0.62%     3.22MB / 4.16MB   4.1kB / 0B       2
a070be5f8c41   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-7    7.64%     64.74MiB / 9.717GiB   0.65%     3.06MB / 4.11MB   0B / 0B          16
4377522ba331   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-6    7.42%     69.13MiB / 9.717GiB   0.69%     3.65MB / 4.91MB   0B / 0B          20
4d294862f8a0   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-5    7.92%     65.48MiB / 9.717GiB   0.66%     3.35MB / 4.88MB   0B / 0B          3
15fc7453d570   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-4    6.62%     66.36MiB / 9.717GiB   0.67%     3.69MB / 4.96MB   12.3kB / 0B      2
a057d165bc78   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-3    8.42%     70.06MiB / 9.717GiB   0.70%     3.75MB / 5.01MB   475kB / 0B       17
4df8bae8fe6b   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-2    6.62%     65.09MiB / 9.717GiB   0.65%     3.67MB / 4.87MB   65.5kB / 0B      2
543d21eb71b2   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-1    8.69%     76.84MiB / 9.717GiB   0.77%     3.62MB / 5.09MB   0B / 0B          19
7fb9b958a578   tg-dht-find-providers-cf43n4vrirftjv7ca3d0-cypress-provider-0    13.91%    64MiB / 9.717GiB      0.64%     3.19MB / 4.8MB    0B / 0B          4
8c5a42d8f87c   testground-influxdb                                              8.99%     361MiB / 9.717GiB     3.63%     117MB / 3.54MB    62.1MB / 153MB   23
a188c685fd65   testground-grafana                                               1.38%     192.1MiB / 9.717GiB   1.93%     72.9kB / 5.33kB   139MB / 73.9MB   19
662af322a411   testground-goproxy                                               0.02%     98.16MiB / 9.717GiB   0.99%     243kB / 365kB     66.4MB / 0B      15
406633212a58   testground-sidecar                                               6.14%     22.53MiB / 9.717GiB   0.23%     109kB / 78.9kB    36.5MB / 1.4MB   15
158e46d6cd16   testground-sync-service                                          7.34%     35.67MiB / 9.717GiB   0.36%     2.4MB / 5.26MB    41.9MB / 0B      21
dd71b4f98e94   testground-redis                                                 0.46%     8.734MiB / 9.717GiB   0.09%     56.2kB / 0B       11.6MB / 0B      5
CONTAINER ID   NAME                      CPU %     MEM USAGE / LIMIT     MEM %     NET I/O           BLOCK I/O         PIDS
8c5a42d8f87c   testground-influxdb       22.75%    371.2MiB / 9.717GiB   3.73%     120MB / 3.61MB    62.1MB / 153MB    23
a188c685fd65   testground-grafana        2.03%     192.1MiB / 9.717GiB   1.93%     127kB / 5.33kB    139MB / 73.9MB    19
662af322a411   testground-goproxy        0.09%     98.16MiB / 9.717GiB   0.99%     243kB / 365kB     66.4MB / 0B       15
406633212a58   testground-sidecar        9.30%     22.41MiB / 9.717GiB   0.23%     132kB / 79.2kB    36.5MB / 1.49MB   15
158e46d6cd16   testground-sync-service   12.28%    33.1MiB / 9.717GiB    0.33%     2.42MB / 5.28MB   41.9MB / 0B       21
dd71b4f98e94   testground-redis          0.43%     8.734MiB / 9.717GiB   0.09%     56.2kB / 0B       11.6MB / 0B       5
